"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"811",1.6838866199643,1.80702241944774,1.61234723983114,1.68259084133288,1.85368311328882,0,0,0,76750.5720136681,1395500.64648061,1432734.36897201,1029975.07666031,948194.543636727,1635598.8421023,2754708.07388377,2340129.31551847,2334906.60105724,1832087.87343074,2226100.40627427,2981776.20843355,2032578.40281885,1188865.93964324,1955017.1295376,1897566.26021695,265898.820331322,33.264040623663,29.227312920407,26.8138956966115,32.0169163877395,33.2277353914402,184.933312858454,120.672687638851,98.7022222251728,104.708578292225,117.121360669499,131.346309338535,124.13355006396,132.961596316734,100.680426206477,115.358728699804
"812",1.6838866199643,1.54011284626142,1.61234723983114,1.41895377825271,1.85368311328882,0,0,0,70599.6211301774,1283656.30064816,1343728.35522897,965449.38795124,884384.360578703,1512651.42502022,2542170.93152645,2122892.46349172,2358708.39400793,1851151.28067026,2248659.2918593,3012560.73667065,2065195.61652224,1203455.69442389,1973781.12848664,1926166.57696078,281234.444825343,33.264040623663,29.227312920407,26.8138956966115,32.0169163877395,33.2277353914402,184.933312858454,121.01562783235,99.061307037414,104.777377517098,117.693103382734,131.625825138347,124.368689593998,133.130694688662,101.253908841795,116.136238736404
"813",1.6838866199643,1.53511543484898,1.61234723983114,1.53959161510839,1.85368311328882,0,0,0,70484.4694312389,1281562.40527328,1342061.59678328,964241.157931429,883189.628201601,1510350.67394407,2538196.16108563,2118825.62829709,2226442.56433501,1746272.41096176,2120093.41767949,2839080.88163919,1943345.99328995,1130883.5911937,1854398.65393743,1808725.45796638,261758.842864865,33.264040623663,29.227312920407,26.8138956966115,32.0169163877395,33.2277353914402,184.933312858454,120.844126124825,98.8817315323754,104.74297156304,117.407179325293,131.486041473858,124.251098154813,133.046129915926,100.967114662934,115.74741205052
"814",1.6838866199643,1.62914516083947,1.61234723983114,1.53959161510839,1.68439670370112,0,0,0,72651.2174022825,1320961.65323834,1373420.20046853,986973.435467344,905668.259709606,1553646.43112885,2613006.02804093,2195337.99118597,2316818.46404556,1817886.89696439,2208217.8450167,2957806.75362551,2022496.3336858,1179987.12752253,1937097.61203174,1885683.57430166,270338.341549818,33.264040623663,29.227312920407,26.8138956966115,32.0169163877395,33.2277353914402,184.933312858454,120.844126124825,98.8817315323754,104.74297156304,117.407179325293,131.486041473858,124.251098154813,133.046129915926,100.967114662934,115.74741205052
"815",1.6838866199643,1.62914516083947,1.61234723983114,1.53959161510839,1.66254785632578,0,0,0,72651.2174022825,1320961.65323834,1373420.20046853,986973.435467344,905668.259709606,1553646.43112885,2613006.02804093,2195337.99118597,2316818.46404556,1817886.89696439,2208217.8450167,2957806.75362551,2022496.3336858,1179987.12752253,1937097.61203174,1885683.57430166,270338.341549818,33.264040623663,29.227312920407,26.8138956966115,32.0169163877395,33.2277353914402,184.933312858454,120.844126124825,98.8817315323754,104.74297156304,117.407179325293,131.486041473858,124.251098154813,133.046129915926,100.967114662934,115.74741205052
"816",1.6838866199643,1.62914516083947,1.61234723983114,1.53959161510839,1.66254785632578,0,0,0,72651.2174022825,1320961.65323834,1373420.20046853,986973.435467344,905668.259709606,1553646.43112885,2613006.02804093,2195337.99118597,2316818.46404556,1817886.89696439,2208217.8450167,2957806.75362551,2022496.3336858,1179987.12752253,1937097.61203174,1885683.57430166,270338.341549818,33.264040623663,29.227312920407,26.8138956966115,32.0169163877395,33.2277353914402,184.933312858454,120.844126124825,98.8817315323754,104.74297156304,117.407179325293,131.486041473858,124.251098154813,133.046129915926,100.967114662934,115.74741205052
"817",1.6838866199643,1.62914516083947,1.61234723983114,1.78717044093825,1.66254785632578,0,0,0,72651.2174022825,1320961.65323834,1373420.20046853,986973.435467344,905668.259709606,1553646.43112885,2613006.02804093,2195337.99118597,2091368.18961512,1639055.76382077,1988812.7043723,2661656.11119566,1815521.0428319,1056045.12417065,1732586.18155693,1685293.18565601,238323.284059763,33.264040623663,29.227312920407,26.8138956966115,32.0169163877395,33.2277353914402,184.933312858454,120.564678333161,98.5891281580755,104.686909917822,116.941289815571,131.258275599594,124.059492668935,132.90833864064,100.499807362608,115.113851252331
"818",1.5519450753049,1.62914516083947,1.61234723983114,1.72735477555896,1.66254785632578,0,0,0,75859.5149165736,1379292.29364893,1421411.8891989,1022171.2104288,941171.498040082,1622995.73968329,2739746.10674559,2325560.74287808,2274439.93155115,1784446.16118789,2167591.7336717,2903465.62012568,1982943.95740466,1157485.5101771,1901361.81325145,1850337.23572873,262724.672145355,36.0920459257428,31.7121281850222,29.0935297331779,34.7388950651093,36.0526541355645,200.655768083056,130.880004796242,107.039235450999,113.600164171004,126.992128774254,142.470663078611,134.651413207449,144.239986970229,109.153173870385,125.048503115435
"819",1.5519450753049,1.62914516083947,1.61234723983114,1.72735477555896,1.66254785632578,0,0,0,75859.5149165736,1379292.29364893,1421411.8891989,1022171.2104288,941171.498040082,1622995.73968329,2739746.10674559,2325560.74287808,2274439.93155115,1784446.16118789,2167591.7336717,2903465.62012568,1982943.95740466,1157485.5101771,1901361.81325145,1850337.23572873,262724.672145355,36.0920459257428,31.7121281850222,29.0935297331779,34.7388950651093,36.0526541355645,200.655768083056,130.880004796242,107.039235450999,113.600164171004,126.992128774254,142.470663078611,134.651413207449,144.239986970229,109.153173870385,125.048503115435
"820",1.5519450753049,1.62914516083947,1.61234723983114,1.72735477555896,1.68949651400937,0,0,0,75859.5149165736,1379292.29364893,1421411.8891989,1022171.2104288,941171.498040082,1622995.73968329,2739746.10674559,2325560.74287808,2274439.93155115,1784446.16118789,2167591.7336717,2903465.62012568,1982943.95740466,1157485.5101771,1901361.81325145,1850337.23572873,262724.672145355,36.0920459257428,31.7121281850222,29.0935297331779,34.7388950651093,36.0526541355645,200.655768083056,130.880004796242,107.039235450999,113.600164171004,126.992128774254,142.470663078611,134.651413207449,144.239986970229,109.153173870385,125.048503115435
"821",1.5519450753049,1.62914516083947,1.61234723983114,1.83279957402715,1.68949651400937,0,0,0,75859.5149165736,1379292.29364893,1421411.8891989,1022171.2104288,941171.498040082,1622995.73968329,2739746.10674559,2325560.74287808,2182842.83519433,1711778.70490971,2078408.9678719,2783049.16290948,1898914.04228082,1107079.86026933,1818084.3714731,1768755.40300178,249864.909157408,36.0920459257428,31.7121281850222,29.0935297331779,34.7388950651093,36.0526541355645,200.655768083056,130.767770953513,106.921717968045,113.577648287679,126.805014860588,142.379186101251,134.574459226743,144.184646241902,108.965490533406,124.794047846493
"822",1.5519450753049,1.62914516083947,1.80414719673896,1.72458682807102,1.68949651400937,0,0,0,75859.5149165736,1379292.29364893,1357341.43137877,975212.949512572,894026.536657312,1531873.36881068,2572893.53821326,2158107.70091203,2276981.31267532,1786462.21611119,2170065.60458456,2906805.54691835,1985276.78442627,1158883.58729875,1903670.24625005,1852599.39539885,263083.5438117,35.5430898605661,31.3784362494984,28.4926494596813,34.4482689857375,35.4639932126578,199.421608551618,130.883135820475,107.042513874671,113.600792303968,126.997348752325,142.473215041779,134.653560017827,144.241530828634,109.158409733845,125.055601737329
"823",1.5519450753049,1.62914516083947,1.59911760536124,1.72458682807102,1.68949651400937,0,0,0,75859.5149165736,1379292.29364893,1426382.5364641,1025816.4918033,944829.398533641,1630049.04458025,2752684.57615651,2338483.07958857,2276981.31267532,1786462.21611119,2170065.60458456,2906805.54691835,1985276.78442627,1158883.58729875,1903670.24625005,1852599.39539885,263083.5438117,36.1347656549087,31.7380960720987,29.140290201225,34.7615115697568,36.0984636944571,200.751810306241,130.883135820475,107.042513874671,113.600792303968,126.997348752325,142.473215041779,134.653560017827,144.241530828634,109.158409733845,125.055601737329
"824",1.5519450753049,1.62914516083947,1.59911760536124,1.72458682807102,1.68949651400937,0,0,0,75859.5149165736,1379292.29364893,1426382.5364641,1025816.4918033,944829.398533641,1630049.04458025,2752684.57615651,2338483.07958857,2276981.31267532,1786462.21611119,2170065.60458456,2906805.54691835,1985276.78442627,1158883.58729875,1903670.24625005,1852599.39539885,263083.5438117,36.1347656549087,31.7380960720987,29.140290201225,34.7615115697568,36.0984636944571,200.751810306241,130.883135820475,107.042513874671,113.600792303968,126.997348752325,142.473215041779,134.653560017827,144.241530828634,109.158409733845,125.055601737329
"825",1.5519450753049,1.62914516083947,1.59911760536124,1.72458682807102,1.68949651400937,0,0,0,75859.5149165736,1379292.29364893,1426382.5364641,1025816.4918033,944829.398533641,1630049.04458025,2752684.57615651,2338483.07958857,2276981.31267532,1786462.21611119,2170065.60458456,2906805.54691835,1985276.78442627,1158883.58729875,1903670.24625005,1852599.39539885,263083.5438117,36.1347656549087,31.7380960720987,29.140290201225,34.7615115697568,36.0984636944571,200.751810306241,130.883135820475,107.042513874671,113.600792303968,126.997348752325,142.473215041779,134.653560017827,144.241530828634,109.158409733845,125.055601737329
"826",1.5519450753049,1.63316170108111,1.59911760536124,1.60059094556071,1.58014953509455,0,0,0,75959.9113288668,1381117.8841801,1427845.68570782,1026876.58373637,945877.008752218,1632066.47313727,2756165.8597968,2342048.70128705,2402953.33793458,1886384.01283077,2292666.07440083,3072295.05951249,2100832.52899212,1228131.12756371,2017996.41309664,1964508.88572481,280824.09270202,36.1347656549087,31.7380960720987,29.140290201225,34.7615115697568,36.0984636944571,200.751810306241,131.034504853067,107.201008917475,113.631159325127,127.249708035474,142.596589428957,134.757347336611,144.316168498575,109.411536994406,125.398783855676
"827",1.62870855764935,1.63316170108111,1.59911760536124,1.60059094556071,1.7689090823781,0,0,0,74025.2109908073,1345942.83228466,1398652.50506219,1005461.3873785,924276.582903648,1589891.85469202,2679079.11243517,2262921.83794358,2316426.16439196,1817647.154833,2208105.31032907,2957860.23922198,2021711.89586812,1180088.64318342,1937929.08512676,1886208.15572291,269428.025550885,34.4316798374101,30.2422319004306,27.7668645248706,33.1231492813543,34.3970888429181,191.290075747482,124.858651688571,102.148464239242,108.275551993375,121.252238033711,135.875797840064,128.406031010264,137.514330563526,104.254806805385,119.488550692529
"828",1.78190685000395,1.58083002530682,1.59911760536124,1.60059094556071,1.7689090823781,0,0,0,69523.7723136028,1264098.33008517,1331428.22277279,956314.068698312,874948.489062053,1493835.58250001,2505827.8764431,2084958.24858648,2120500.00154478,1662091.48432835,2016719.94240441,2699104.81936469,1844289.52958789,1071830.60324081,1757034.74058963,1711157.4972545,245252.40450638,31.4714383668866,27.6421755146955,25.3796262529922,30.275407881573,31.4398213108397,174.84403483977,114.124009625578,93.3663158973899,98.9666312329548,110.827655059075,124.193963741177,117.36640529764,125.691624670358,95.2915670196973,109.215599599725
"829",1.78190685000395,1.58083002530682,1.30777543702182,1.68377036240032,1.76803463109162,0,0,0,69523.7723136028,1264098.33008517,1444664.73748245,1039353.64936339,958198.961886599,1653946.22178919,2800296.85195385,2377209.22138816,2049614.47472798,1605867.58076309,1947752.46378059,2606014.66948709,1779147.34164142,1032877.88436762,1692809.69001201,1648106.03640034,235067.633081871,32.4816229728952,28.2562327731884,26.4853613761577,30.8102156924524,32.5230704817691,177.11512544083,114.033428190614,93.2714701540702,98.948459164963,110.676639586474,124.120134709987,117.304297453615,125.64696040099,95.1400919782211,109.010234419005
"830",1.78190685000395,1.58083002530682,1.63370533377232,1.68377036240032,1.93902113765231,0,0,0,69523.7723136028,1264098.33008517,1320591.4159663,948376.580007924,866982.106133167,1478437.93244893,2477614.74492599,2056666.65979468,2049614.47472798,1605867.58076309,1947752.46378059,2606014.66948709,1779147.34164142,1032877.88436762,1692809.69001201,1648106.03640034,235067.633081871,31.3754366749308,27.5838193138363,25.2745440313394,30.2245830576643,31.3368760149004,174.628204446998,114.033428190614,93.2714701540702,98.948459164963,110.676639586474,124.120134709987,117.304297453615,125.64696040099,95.1400919782211,109.010234419005
"831",1.7560294889413,1.73511922839929,1.63370533377232,1.64123018914064,1.93902113765231,0,0,0,73443.5418691032,1335371.05436529,1376825.34767294,989214.023248327,907488.990316756,1556658.2366125,2614022.03472562,2196134.26130161,2240449.4477238,1757143.40609752,2133782.69672622,2856989.57015775,1948771.93950552,1137000.54780874,1867441.00464876,1814063.42412654,255989.553599262,31.8377942312524,27.9903024944243,25.646997060011,30.6699813005053,31.7986653301254,177.201576435712,115.759702375942,94.693948311453,100.415789544173,112.384033607047,125.986570926798,119.064361266707,127.521135701936,96.618767510198,110.72057889872
"832",1.7560294889413,1.73511922839929,1.54727063955514,1.64123018914064,1.75442500421609,0,0,0,73443.5418691032,1335371.05436529,1407927.64436708,1011974.6578983,930299.617401375,1600722.98845909,2694353.10847025,2276933.10360352,2240449.4477238,1757143.40609752,2133782.69672622,2856989.57015775,1948771.93950552,1137000.54780874,1867441.00464876,1814063.42412654,255989.553599262,32.0893951714252,28.1432422468594,25.9223962245951,30.8031828433012,32.0684640463463,177.767224067883,115.759702375942,94.693948311453,100.415789544173,112.384033607047,125.986570926798,119.064361266707,127.521135701936,96.618767510198,110.72057889872
"833",1.7560294889413,1.73511922839929,1.54727063955514,1.64123018914064,1.75442500421609,0,0,0,73443.5418691032,1335371.05436529,1407927.64436708,1011974.6578983,930299.617401375,1600722.98845909,2694353.10847025,2276933.10360352,2240449.4477238,1757143.40609752,2133782.69672622,2856989.57015775,1948771.93950552,1137000.54780874,1867441.00464876,1814063.42412654,255989.553599262,32.0893951714252,28.1432422468594,25.9223962245951,30.8031828433012,32.0684640463463,177.767224067883,115.759702375942,94.693948311453,100.415789544173,112.384033607047,125.986570926798,119.064361266707,127.521135701936,96.618767510198,110.72057889872
"834",1.7560294889413,1.70603322396007,1.54727063955514,1.64123018914064,1.75442500421609,0,0,0,72800.6811665003,1323681.95058268,1398229.62730561,1004943.1773732,923343.973068413,1587311.97405817,2671159.77519158,2253210.77466882,2215371.81983302,1737275.33584458,2109334.82304182,2824017.31725947,1926783.86542463,1123385.57577564,1844456.70521939,1792446.90255431,253541.378284503,32.0893951714252,28.1432422468594,25.9223962245951,30.8031828433012,32.0684640463463,177.767224067883,115.759702375942,94.693948311453,100.415789544173,112.384033607047,125.986570926798,119.064361266707,127.521135701936,96.618767510198,110.72057889872
